Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2022-09-09 4:00,1.30333,1.30346,1.30221,1.30226,7820,1.29707,-0.00398537926374154,-1
2022-09-09 5:00,1.30227,1.30297,1.30219,1.3027,7349,1.29741,-0.004060796806632405,-1
2022-09-09 6:00,1.30272,1.30364,1.30193,1.30195,8878,1.29701,-0.003794308537194202,-1
2022-09-09 7:00,1.30198,1.30223,1.2998,1.2999,12514,1.2955,-0.0033848757596738333,-1
2022-09-09 8:00,1.2999,1.30025,1.29857,1.29903,9616,1.29675,-0.0017551557700744569,0
2022-09-09 9:00,1.29901,1.29999,1.2982,1.29864,7975,1.30717,0.006568410028953364,1
2022-09-09 10:00,1.29863,1.29952,1.29813,1.29938,7962,1.30846,0.006987948098323704,1
2022-09-09 11:00,1.29939,1.30158,1.29931,1.3015,9817,1.31128,0.007514406454091294,1
2022-09-09 12:00,1.30147,1.30393,1.30013,1.30267,14865,1.31229,0.007384832689783183,1
2022-09-09 13:00,1.30274,1.30527,1.30227,1.30504,21152,1.31343,0.006428921718874658,1
2022-09-09 14:00,1.30504,1.3054,1.30258,1.30448,21922,1.31363,0.007014289218692404,1
2022-09-09 15:00,1.30446,1.30521,1.30345,1.30345,13545,1.31526,0.009060570025701153,1
2022-09-09 16:00,1.30345,1.30452,1.30268,1.30268,17691,1.31652,0.010624251542972862,1
2022-09-09 17:00,1.30269,1.30344,1.30266,1.30317,9947,1.317,0.010612583162595834,1
2022-09-09 18:00,1.30315,1.30372,1.30265,1.30305,9051,1.31687,0.010605886190092395,1
2022-09-09 19:00,1.30306,1.3034,1.30201,1.30212,7026,1.31744,0.011765428685528212,1
2022-09-09 20:00,1.30214,1.30292,1.30171,1.30192,4652,1.31667,0.011329421162590725,1
2022-09-12 0:00,1.30233,1.30279,1.30167,1.30193,5536,1.31673,0.011367738664905147,1
2022-09-12 1:00,1.30193,1.30239,1.30111,1.30115,5598,1.31676,0.011997079506590236,1
2022-09-12 2:00,1.30115,1.30289,1.3011,1.30256,5231,1.31667,0.01083251443311628,1
2022-09-12 3:00,1.30256,1.30307,1.30243,1.30263,4726,1.31716,0.01115435695477629,1
2022-09-12 4:00,1.30263,1.30357,1.30259,1.3033,3984,1.31614,0.00985191437121169,1
2022-09-12 5:00,1.30331,1.30332,1.30231,1.30233,5578,1.31791,0.011963173696375007,1
2022-09-12 6:00,1.30231,1.30285,1.30017,1.30022,9044,1.31841,0.013989940163972259,1
2022-09-12 7:00,1.30021,1.30045,1.29842,1.29892,12803,1.31681,0.013772980630061937,1
2022-09-12 8:00,1.29893,1.29907,1.29774,1.29801,8504,1.31636,0.01413702513848114,1
2022-09-12 9:00,1.29806,1.29893,1.29796,1.29872,6073,1.31606,0.013351607736848514,1
2022-09-12 10:00,1.29873,1.30011,1.29868,1.3,7988,1.31685,0.012961538461538469,1
2022-09-12 11:00,1.3,1.30061,1.29913,1.29924,7497,1.32011,0.016063236969305006,1
2022-09-12 12:00,1.29924,1.30011,1.29872,1.29873,14107,1.31821,0.014999268516165953,1
2022-09-12 13:00,1.29873,1.29915,1.29684,1.29689,20354,1.31688,0.015413797623545555,1
2022-09-12 14:00,1.29689,1.29847,1.29633,1.29781,20505,1.31439,0.01277536773487653,1
2022-09-12 15:00,1.29779,1.29862,1.29741,1.29771,15200,1.31545,0.013670234489986166,1
2022-09-12 16:00,1.29771,1.29779,1.29671,1.29701,15618,1.31461,0.01356967178356383,1
2022-09-12 17:00,1.29704,1.29769,1.29628,1.2972,12923,1.31648,0.014862781375269973,1
2022-09-12 18:00,1.29721,1.2989,1.29715,1.29866,13448,1.31748,0.01449186084117482,1
2022-09-12 19:00,1.29866,1.299,1.2982,1.29858,9274,1.31668,0.013938301837391531,1
2022-09-12 20:00,1.29858,1.29861,1.29805,1.29847,2986,1.31641,0.01381626067602637,1
2022-09-12 21:00,1.29848,1.29861,1.2982,1.29846,485,1.31582,0.013369684087303435,1
2022-09-12 22:00,1.29839,1.29868,1.29835,1.29846,1287,1.31597,0.013485205551191592,1
2022-09-12 23:00,1.29846,1.29849,1.29775,1.29809,3128,1.31593,0.013743268956698085,1
2022-09-13 0:00,1.29808,1.29881,1.29745,1.29802,8961,1.3166,0.014314109181676749,1
2022-09-13 1:00,1.29802,1.29929,1.29791,1.29828,9717,1.31564,0.013371537726838412,1
2022-09-13 2:00,1.29828,1.29925,1.29824,1.29844,6306,1.31623,0.013701056652598576,1
2022-09-13 3:00,1.29844,1.29862,1.29787,1.29844,4776,1.31681,0.014147746526601113,1
2022-09-13 4:00,1.29845,1.29905,1.29826,1.29899,5356,1.31696,0.013833824740759892,1
2022-09-13 5:00,1.29901,1.29935,1.29836,1.29911,6295,1.31808,0.014602304654725007,1
2022-09-13 6:00,1.2991,1.29911,1.29742,1.2977,10330,1.31773,0.015435000385296993,1
2022-09-13 7:00,1.2977,1.29839,1.29699,1.29707,14362,1.31599,0.014586722381983996,1
2022-09-13 8:00,1.29707,1.29784,1.29688,1.29741,9430,1.31573,0.014120439953445807,1
2022-09-13 9:00,1.29741,1.29783,1.29686,1.29701,10283,1.31652,0.015042289573711676,1
2022-09-13 10:00,1.29704,1.2972,1.29544,1.2955,8149,1.31828,0.017583944423002595,1
2022-09-13 11:00,1.2955,1.29696,1.29533,1.29675,9173,1.31865,0.01688837478311167,1
2022-09-13 12:00,1.29674,1.3074,1.29649,1.30717,30999,1.31721,0.007680714826686641,1
2022-09-13 13:00,1.30717,1.30913,1.30614,1.30846,35932,1.31742,0.006847744676948597,1
2022-09-13 14:00,1.30845,1.31163,1.30776,1.31128,30727,1.32024,0.00683301811969983,1
2022-09-13 15:00,1.31128,1.31248,1.31058,1.31229,20096,1.32029,0.006096213489396485,1
2022-09-13 16:00,1.31229,1.31385,1.31136,1.31343,16078,1.31989,0.004918419710224331,1
2022-09-13 17:00,1.31343,1.31384,1.31215,1.31363,17470,1.32019,0.00499379581769599,1
2022-09-13 18:00,1.31362,1.31542,1.31316,1.31526,14450,1.3223,0.005352553867676413,1
2022-09-13 19:00,1.31525,1.31738,1.31507,1.31652,16665,1.32296,0.004891684136967056,1
2022-09-13 20:00,1.31652,1.31744,1.31599,1.317,4728,1.32263,0.00427486712224745,1
2022-09-13 21:00,1.31699,1.31723,1.31531,1.31687,780,1.32275,0.004465133232589569,1
2022-09-13 22:00,1.31687,1.31806,1.31669,1.31744,2747,1.32487,0.00563972552829739,1
2022-09-13 23:00,1.31744,1.31769,1.31619,1.31667,5834,1.32483,0.006197452664676861,1
2022-09-14 0:00,1.31667,1.31775,1.31621,1.31673,10295,1.32396,0.005490875122462491,1
2022-09-14 1:00,1.31673,1.31765,1.31645,1.31676,11315,1.32424,0.0056806099820774225,1
2022-09-14 2:00,1.31675,1.31684,1.31569,1.31667,7594,1.32363,0.005286062566930205,1
2022-09-14 3:00,1.31668,1.31732,1.31638,1.31716,6118,1.32399,0.005185398888517545,1
2022-09-14 4:00,1.31716,1.31764,1.31586,1.31614,9243,1.32389,0.005888431321895871,1
2022-09-14 5:00,1.31615,1.31815,1.31564,1.31791,9880,1.32549,0.00575153083290969,1
2022-09-14 6:00,1.31791,1.3188,1.31725,1.31841,14753,1.32662,0.00622719791263715,1
2022-09-14 7:00,1.31843,1.31938,1.31681,1.31681,21174,1.32833,0.008748414729535803,1
2022-09-14 8:00,1.31682,1.31702,1.31475,1.31636,15774,1.32875,0.009412318818560417,1
2022-09-14 9:00,1.31636,1.31687,1.31546,1.31606,13021,1.3283,0.009300487819704273,1
2022-09-14 10:00,1.31608,1.31685,1.31518,1.31685,10714,1.32653,0.007350875194592987,1
2022-09-14 11:00,1.31683,1.32057,1.31679,1.32011,14282,1.32774,0.005779821378521399,1
2022-09-14 12:00,1.32012,1.3202,1.31738,1.31821,24987,1.33061,0.00940669544306294,1
2022-09-14 13:00,1.31821,1.31897,1.31615,1.31688,27390,1.32988,0.009871818237044971,1
2022-09-14 14:00,1.31689,1.31812,1.31396,1.31439,30803,1.32793,0.010301356522797622,1
2022-09-14 15:00,1.31438,1.31623,1.31384,1.31545,19695,1.32722,0.008947508457181952,1
2022-09-14 16:00,1.31541,1.31593,1.31417,1.31461,15895,1.32777,0.010010573478065554,1
2022-09-14 17:00,1.31461,1.31657,1.31412,1.31648,16809,1.32942,0.009829241614000894,1
2022-09-14 18:00,1.31647,1.31761,1.31614,1.31748,17644,1.32861,0.008447946078878,1
2022-09-14 19:00,1.31747,1.31893,1.3166,1.31668,16388,1.32708,0.00789865419084368,1
2022-09-14 20:00,1.31667,1.31701,1.31632,1.31641,3127,1.32628,0.007497664101609569,1
2022-09-14 21:00,1.31636,1.31672,1.3157,1.31582,377,1.32573,0.007531425270933756,1
2022-09-14 22:00,1.31587,1.3164,1.31529,1.31597,1858,1.3264,0.007925712592232292,1
2022-09-14 23:00,1.31596,1.31607,1.31537,1.31593,2445,1.32776,0.00898983988510027,1
2022-09-15 0:00,1.31591,1.31699,1.31589,1.3166,6720,1.32824,0.008840953972353072,1
2022-09-15 1:00,1.3166,1.31747,1.31555,1.31564,11063,1.32791,0.00932625946307497,1
2022-09-15 2:00,1.31564,1.31643,1.31537,1.31623,7634,1.3293,0.009929875477689976,1
2022-09-15 3:00,1.31623,1.31688,1.31619,1.31681,5839,1.32994,0.009971066440868315,1
2022-09-15 4:00,1.3168,1.31732,1.31651,1.31696,4723,1.33127,0.010865933665411331,1
2022-09-15 5:00,1.31696,1.31824,1.31695,1.31808,7023,1.33175,0.010371145909201296,1
2022-09-15 6:00,1.31809,1.31838,1.31729,1.31773,9089,1.3319,0.010753340972733394,1
2022-09-15 7:00,1.31774,1.31797,1.31577,1.31599,12686,1.3303,0.010873942811115533,1
2022-09-15 8:00,1.31599,1.3179,1.3155,1.31573,10997,1.33137,0.011886937289565358,1
2022-09-15 9:00,1.31571,1.31664,1.31562,1.31652,8758,1.33131,0.011234162792817415,1
2022-09-15 10:00,1.31654,1.31894,1.31619,1.31828,10516,1.33131,0.009884091391813676,1
2022-09-15 11:00,1.31828,1.31879,1.31737,1.31865,10817,1.3283,0.007318090471315264,1
2022-09-15 12:00,1.31864,1.31914,1.31612,1.31721,22446,1.32859,0.008639472825137995,1
2022-09-15 13:00,1.31724,1.32133,1.31686,1.31742,30413,1.3277,0.00780313036085678,1
2022-09-15 14:00,1.3174,1.32075,1.31665,1.32024,31734,1.32767,0.005627764648851619,1
2022-09-15 15:00,1.32024,1.32104,1.31912,1.32029,19509,1.3273,0.0053094395928166005,1
2022-09-15 16:00,1.32033,1.3213,1.31984,1.31989,16204,1.32483,0.0037427361371022982,1
2022-09-15 17:00,1.31986,1.32032,1.31817,1.32019,15964,1.32488,0.003552518955604933,1
2022-09-15 18:00,1.32019,1.32236,1.32019,1.3223,13169,1.32494,0.0019965212130379495,0
2022-09-15 19:00,1.32231,1.32394,1.322,1.32296,14083,1.32511,0.0016251436173428946,0
2022-09-15 20:00,1.32297,1.32318,1.32252,1.32263,2695,1.32426,0.0012323930350892631,0
2022-09-15 21:00,1.32263,1.32305,1.32246,1.32275,387,1.32492,0.0016405216405217526,0
2022-09-15 22:00,1.32274,1.32499,1.32273,1.32487,3093,1.32591,0.0007849826775456759,0
2022-09-15 23:00,1.32487,1.32515,1.32446,1.32483,2040,1.32491,6.0385106013693957e-05,0
2022-09-16 0:00,1.32483,1.32483,1.32315,1.32396,4226,1.32469,0.0005513761745066237,0
2022-09-16 1:00,1.32397,1.32444,1.32274,1.32424,6651,1.3254,0.0008759741436596968,0
2022-09-16 2:00,1.32425,1.32464,1.32358,1.32363,4630,1.32542,0.0013523416664777965,0
2022-09-16 3:00,1.32363,1.32444,1.32296,1.32399,3908,1.32582,0.0013821856660549692,0
2022-09-16 4:00,1.32399,1.32416,1.32348,1.32389,2402,1.32617,0.0017221974635355242,0
2022-09-16 5:00,1.32389,1.32564,1.32388,1.32549,3831,1.32833,0.00214260386724896,0
2022-09-16 6:00,1.32552,1.32695,1.32546,1.32662,7956,1.3292,0.0019447920278603537,0
2022-09-16 7:00,1.32662,1.32893,1.32516,1.32833,12395,1.32824,-6.775424781491068e-05,0
2022-09-16 8:00,1.32833,1.32948,1.32797,1.32875,8257,1.32878,2.2577610536256287e-05,0
2022-09-16 9:00,1.32874,1.32875,1.32733,1.3283,8504,1.33197,0.002762930060980162,0
2022-09-16 10:00,1.32829,1.32856,1.32633,1.32653,7122,1.33358,0.005314617837515856,1
2022-09-16 11:00,1.32653,1.32806,1.32653,1.32774,8556,1.33397,0.0046921837106663755,1
2022-09-16 12:00,1.32773,1.33065,1.32755,1.33061,15409,1.3339,0.002472550183750366,0
2022-09-16 13:00,1.33064,1.33071,1.32874,1.32988,25813,1.33424,0.003278491292447505,1
2022-09-16 14:00,1.3299,1.33042,1.32616,1.32793,36345,1.33714,0.006935606545525719,1
2022-09-16 15:00,1.32793,1.32805,1.32641,1.32722,24471,1.33646,0.006961920405057054,1
2022-09-16 16:00,1.32722,1.3291,1.3269,1.32777,18980,1.33607,0.006251082642325212,1
2022-09-16 17:00,1.32774,1.32959,1.32767,1.32942,15189,1.33634,0.005205277489431559,1
2022-09-16 18:00,1.3294,1.3299,1.32822,1.32861,16314,1.33626,0.005757897351367225,1
2022-09-16 19:00,1.32863,1.3287,1.32676,1.32708,15767,1.33709,0.0075428760888567314,1
2022-09-16 20:00,1.32711,1.3274,1.32615,1.32628,2270,1.33639,0.00762282474289,1
2022-09-19 0:00,1.32579,1.32593,1.32493,1.32573,4433,1.33676,0.008319944483416553,1
2022-09-19 1:00,1.32573,1.32657,1.32553,1.3264,5734,1.3372,0.008142340168878048,1
2022-09-19 2:00,1.32642,1.32902,1.32639,1.32776,5922,1.33645,0.006544857504368062,1
2022-09-19 3:00,1.32775,1.32843,1.3277,1.32824,3898,1.33697,0.006572607360115557,1
2022-09-19 4:00,1.32823,1.32877,1.3278,1.32791,2814,1.33747,0.007199283083944019,1
2022-09-19 5:00,1.32791,1.3296,1.3279,1.3293,4934,1.33742,0.006108478146392926,1
2022-09-19 6:00,1.32933,1.33052,1.32933,1.32994,7953,1.33853,0.006458937997202874,1
2022-09-19 7:00,1.32995,1.33143,1.32995,1.33127,9198,1.33743,0.0046271605309216035,1
2022-09-19 8:00,1.33125,1.33178,1.33053,1.33175,8762,1.33855,0.0051060634503472535,1
2022-09-19 9:00,1.33177,1.33224,1.33091,1.3319,7422,1.3362,0.003228470605901368,1
2022-09-19 10:00,1.33192,1.33235,1.33019,1.3303,8084,1.33638,0.004570397654664271,1
2022-09-19 11:00,1.3303,1.33142,1.32954,1.33137,9089,1.33774,0.004784545242870086,1
2022-09-19 12:00,1.33135,1.3316,1.33028,1.33131,14655,1.33844,0.005355627164221666,1
2022-09-19 13:00,1.33132,1.33434,1.33048,1.33131,23303,1.33934,0.006031653033478301,1
2022-09-19 14:00,1.33131,1.33211,1.32704,1.3283,25281,1.3395,0.008431830158849518,1
2022-09-19 15:00,1.32829,1.32948,1.32722,1.32859,17912,1.33965,0.00832461481721225,1
2022-09-19 16:00,1.32858,1.32906,1.32742,1.3277,17148,1.33982,0.009128568200647669,1
2022-09-19 17:00,1.32768,1.32852,1.32708,1.32767,11572,1.33806,0.007825739829927736,1
2022-09-19 18:00,1.32768,1.32811,1.32711,1.3273,12299,1.33632,0.00679575077224448,1
2022-09-19 19:00,1.32728,1.32728,1.32483,1.32483,12405,1.3446,0.014922669323611304,1
2022-09-19 20:00,1.32483,1.3256,1.32444,1.32488,2652,1.34619,0.016084475575146362,1
2022-09-19 21:00,1.32485,1.32512,1.32457,1.32494,475,1.34555,0.015555421377571932,1
2022-09-19 22:00,1.32491,1.32519,1.32433,1.32511,2206,1.34722,0.016685407249209527,1
2022-09-19 23:00,1.32511,1.32527,1.32419,1.32426,2459,1.34783,0.017798619606421706,1
2022-09-20 0:00,1.32427,1.32523,1.32265,1.32492,6621,1.35127,0.019887993237327484,1
2022-09-20 1:00,1.32496,1.32605,1.32449,1.32591,7036,1.3515,0.0192999524854629,1
2022-09-20 2:00,1.3259,1.32616,1.32478,1.32491,4372,1.35087,0.019593783728706127,1
2022-09-20 3:00,1.3249,1.32536,1.32437,1.32469,2647,1.35117,0.01998958246835114,1
2022-09-20 4:00,1.32471,1.32569,1.3247,1.3254,2930,1.35004,0.01859061415421759,1
2022-09-20 5:00,1.3254,1.32588,1.32466,1.32542,3835,1.35135,0.019563610025501443,1
2022-09-20 6:00,1.32543,1.32642,1.32512,1.32582,7470,1.35375,0.021066208082545224,1
2022-09-20 7:00,1.32583,1.32659,1.32385,1.32617,11218,1.3484,0.016762556836604547,1
2022-09-20 8:00,1.32616,1.32882,1.32608,1.32833,10269,1.34421,0.01195486061445572,1
2022-09-20 9:00,1.32833,1.32998,1.32781,1.3292,10417,1.34822,0.01430935901294017,1
2022-09-20 10:00,1.32921,1.32987,1.32795,1.32824,7161,1.34631,0.01360446907185442,1
2022-09-20 11:00,1.32824,1.32906,1.32736,1.32878,9844,1.34472,0.01199596622465715,1
2022-09-20 12:00,1.32877,1.33235,1.32806,1.33197,17224,1.34252,0.007920598812285462,1
2022-09-20 13:00,1.33197,1.33392,1.33115,1.33358,21003,1.34999,0.01230522353364627,1
2022-09-20 14:00,1.33359,1.33532,1.33303,1.33397,24267,1.3491,0.011342084154815968,1
2022-09-20 15:00,1.33398,1.33457,1.33312,1.3339,14613,1.34978,0.011904940400329744,1
2022-09-20 16:00,1.33387,1.335,1.33341,1.33424,10483,1.3484,0.010612783307351048,1
2022-09-20 17:00,1.33425,1.33744,1.33413,1.33714,13625,1.34784,0.008002153850755978,1
2022-09-20 18:00,1.33713,1.33746,1.33603,1.33646,11329,1.34941,0.009689777471828531,1
2022-09-20 19:00,1.33647,1.33707,1.33546,1.33607,10496,1.34863,0.009400705052878822,1
2022-09-20 20:00,1.33606,1.33674,1.33542,1.33634,2655,1.34846,0.009069548168879171,1
2022-09-20 21:00,1.33635,1.33653,1.33581,1.33626,805,1.34854,0.00918982832682258,1
2022-09-20 22:00,1.3363,1.33711,1.33622,1.33709,1428,1.3481,0.008234299860144123,1
2022-09-20 23:00,1.33708,1.33709,1.33633,1.33639,2577,1.34723,0.008111404604943084,1
2022-09-21 0:00,1.33639,1.33699,1.33568,1.33676,8713,1.34712,0.007750082288518589,1
2022-09-21 1:00,1.33676,1.33758,1.33656,1.3372,7044,1.34702,0.007343703260544565,1
2022-09-21 2:00,1.3372,1.33728,1.33617,1.33645,6628,1.34762,0.008357963260877899,1
2022-09-21 3:00,1.33647,1.33725,1.33617,1.33697,4422,1.34876,0.008818447683942132,1
2022-09-21 4:00,1.33698,1.33758,1.3369,1.33747,4856,1.34929,0.008837581403695172,1
2022-09-21 5:00,1.33747,1.33758,1.33634,1.33742,7569,1.34847,0.008262176429244317,1
2022-09-21 6:00,1.33742,1.33931,1.33636,1.33853,21455,1.35011,0.00865128162984763,1
2022-09-21 7:00,1.33854,1.33884,1.3359,1.33743,19052,1.35112,0.010236049737182729,1
2022-09-21 8:00,1.33743,1.33871,1.33716,1.33855,9911,1.35291,0.010728026595943518,1
2022-09-21 9:00,1.33855,1.3387,1.3362,1.3362,8971,1.3523,0.012049094446939135,1
2022-09-21 10:00,1.33623,1.33716,1.33592,1.33638,7194,1.35486,0.013828402101198733,1
2022-09-21 11:00,1.33636,1.33808,1.33636,1.33774,11733,1.35172,0.010450461225649299,1
2022-09-21 12:00,1.33777,1.3393,1.33722,1.33844,16978,1.35257,0.010557066435551876,1
2022-09-21 13:00,1.33844,1.33943,1.33729,1.33934,23446,1.35623,0.012610688846745433,1
2022-09-21 14:00,1.33935,1.34057,1.33816,1.3395,27251,1.35797,0.013788727136991419,1
2022-09-21 15:00,1.33951,1.34083,1.33899,1.33965,19631,1.35803,0.013720001492927292,1
2022-09-21 16:00,1.33968,1.34012,1.33883,1.33982,13902,1.35727,0.01302413757071852,1
2022-09-21 17:00,1.3398,1.34029,1.33767,1.33806,12422,1.35881,0.015507525820964707,1
2022-09-21 18:00,1.33808,1.34454,1.33573,1.33632,50102,1.36094,0.018423730842912045,1
2022-09-21 19:00,1.33636,1.34481,1.33571,1.3446,34937,1.35914,0.010813624869849825,1
2022-09-21 20:00,1.3446,1.3467,1.34452,1.34619,4568,1.3579,0.008698623522682691,1
2022-09-21 21:00,1.34619,1.34636,1.34517,1.34555,377,1.36057,0.011162721563672928,1
2022-09-21 22:00,1.34554,1.34724,1.3454,1.34722,2715,1.35982,0.009352592746544763,1
2022-09-21 23:00,1.34719,1.34848,1.34682,1.34783,4156,1.36086,0.009667391288218807,1
2022-09-22 0:00,1.34783,1.3514,1.34763,1.35127,10281,1.36325,0.00886573371716981,1
2022-09-22 1:00,1.35125,1.35272,1.35057,1.3515,10575,1.36321,0.008664446910839896,1
2022-09-22 2:00,1.3515,1.35321,1.34983,1.35087,11815,1.36238,0.008520434978939395,1
2022-09-22 3:00,1.35087,1.35184,1.35047,1.35117,8001,1.36263,0.008481538222429474,1
2022-09-22 4:00,1.35116,1.35129,1.3497,1.35004,5332,1.3608,0.00797013421824544,1
2022-09-22 5:00,1.35004,1.35137,1.34912,1.35135,7354,1.35884,0.00554260554260555,1
2022-09-22 6:00,1.35135,1.35412,1.35062,1.35375,12544,1.36427,0.007771006463527241,1
2022-09-22 7:00,1.35374,1.35439,1.34835,1.3484,20007,1.36486,0.01220706021951945,1
2022-09-22 8:00,1.34839,1.3488,1.34139,1.34421,28800,1.36731,0.017184814872676313,1
2022-09-22 9:00,1.34419,1.34822,1.34375,1.34822,13606,1.36324,0.011140615033154777,1
2022-09-22 10:00,1.34823,1.34857,1.3459,1.34631,13542,1.36335,0.012656817523453157,1
2022-09-22 11:00,1.34635,1.34871,1.34472,1.34472,23462,1.36839,0.017602177404961727,1
2022-09-22 12:00,1.34473,1.34521,1.34081,1.34252,27135,1.37451,0.023828322855525386,1
2022-09-22 13:00,1.34255,1.35059,1.34243,1.34999,29875,1.37491,0.01845939599552593,1
2022-09-22 14:00,1.34998,1.35122,1.34705,1.3491,32650,1.37675,0.020495144911422347,1
2022-09-22 15:00,1.34912,1.35099,1.34851,1.34978,22911,1.3746,0.01838818177777135,1
2022-09-22 16:00,1.34978,1.34997,1.3476,1.3484,24691,1.37326,0.018436665677840303,1
2022-09-22 17:00,1.34841,1.34912,1.34584,1.34784,14563,1.37323,0.018837547483380845,1
2022-09-22 18:00,1.34784,1.34994,1.34776,1.34941,11769,1.37354,0.017881889121912575,1
2022-09-22 19:00,1.3494,1.3494,1.34762,1.34863,14775,1.37363,0.018537330476112723,1
2022-09-22 20:00,1.34869,1.34902,1.34799,1.34846,5007,1.37118,0.016848849799030008,1
2022-09-22 21:00,1.34843,1.34875,1.3482,1.34854,1135,1.3687,0.014949500941759286,1
2022-09-22 22:00,1.34855,1.34876,1.3479,1.3481,2089,1.36961,0.01595578962984945,1
2022-09-22 23:00,1.34808,1.3482,1.34704,1.34723,2783,1.36982,0.016767738248109065,1
2022-09-23 0:00,1.34723,1.34757,1.34672,1.34712,6106,1.3696,0.01668745174891617,1
2022-09-23 1:00,1.34712,1.34856,1.34675,1.34702,7784,1.36923,0.016488248132915606,1
2022-09-23 2:00,1.34707,1.34812,1.34704,1.34762,4867,1.36636,0.01390599723957786,1
2022-09-23 3:00,1.34761,1.34915,1.3472,1.34876,3928,1.36679,0.013367834158782843,1
2022-09-23 4:00,1.34878,1.34962,1.34836,1.34929,4709,1.36618,0.012517694491176679,1
2022-09-23 5:00,1.34928,1.34929,1.34764,1.34847,5854,1.36951,0.015602868436079387,1
2022-09-23 6:00,1.34847,1.35049,1.34758,1.35011,11211,1.37153,0.01586537393249432,1
2022-09-23 7:00,1.35014,1.35211,1.34993,1.35112,17683,1.36834,0.012744981940908229,1
2022-09-23 8:00,1.35113,1.35326,1.35073,1.35291,14756,1.36845,0.011486351642016057,1
2022-09-23 9:00,1.35289,1.35506,1.3522,1.3523,18584,1.37191,0.014501220143459115,1
2022-09-23 10:00,1.35231,1.35487,1.35107,1.35486,19478,1.36937,0.010709593611148094,1
2022-09-23 11:00,1.35486,1.35506,1.35155,1.35172,22245,1.37255,0.015409996153049388,1
2022-09-23 12:00,1.35172,1.35354,1.34999,1.35257,21186,1.37376,0.01566647197557236,1
2022-09-23 13:00,1.35258,1.35769,1.35137,1.35623,28377,1.37613,0.01467302743634935,1
2022-09-23 14:00,1.35626,1.35822,1.354,1.35797,29595,1.37295,0.011031171528089745,1
2022-09-23 15:00,1.35799,1.35875,1.35589,1.35803,20435,1.37089,0.009469599346111579,1
2022-09-23 16:00,1.35805,1.3588,1.3566,1.35727,18137,1.37295,0.011552601914136318,1
2022-09-23 17:00,1.35726,1.3593,1.35676,1.35881,19581,1.37219,0.00984685128899554,1
2022-09-23 18:00,1.35879,1.36118,1.35832,1.36094,16130,1.37231,0.008354519670227933,1
2022-09-23 19:00,1.36092,1.36092,1.35827,1.35914,20131,1.37303,0.010219697750047718,1
2022-09-23 20:00,1.35913,1.35958,1.35687,1.3579,6140,1.37224,0.010560424184402173,1
2022-09-26 0:00,1.35786,1.36228,1.35685,1.36057,14393,1.37394,0.009826763782826209,1
2022-09-26 1:00,1.3605,1.361,1.35584,1.35982,21613,1.3763,0.012119251077348459,1
2022-09-26 2:00,1.3598,1.36152,1.35929,1.36086,11092,1.37774,0.012403921049924271,1
2022-09-26 3:00,1.36091,1.36327,1.36075,1.36325,9193,1.37697,0.010064184852374813,1
2022-09-26 4:00,1.36328,1.36376,1.36228,1.36321,7679,1.37714,0.01021852832652348,1
2022-09-26 5:00,1.36326,1.36376,1.36093,1.36238,10752,1.37703,0.010753240652387808,1
