Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2020-12-02 14:00,1.2066,1.20829,1.20601,1.20824,32304,1.21596,0.006389459047871249,1
2020-12-02 15:00,1.20824,1.21081,1.20751,1.20782,34510,1.21611,0.006863605504131565,1
2020-12-02 16:00,1.20781,1.20958,1.20755,1.20927,21248,1.21512,0.004837629313552805,1
2020-12-02 17:00,1.20928,1.2099,1.20879,1.20933,12075,1.21461,0.004366053930688896,1
2020-12-02 18:00,1.20933,1.20981,1.20921,1.2093,7175,1.21394,0.003836930455635379,1
2020-12-02 19:00,1.2093,1.21027,1.20899,1.20997,12891,1.21425,0.003537277783746795,1
2020-12-02 20:00,1.20995,1.21043,1.20957,1.21015,5904,1.21455,0.003635912903358962,1
2020-12-02 21:00,1.21018,1.21183,1.21017,1.21132,5455,1.21454,0.002658257107948314,0
2020-12-02 22:00,1.21151,1.21159,1.2111,1.21125,578,1.21434,0.0025510835913313823,0
2020-12-02 23:00,1.21125,1.21153,1.21086,1.21138,5307,1.21449,0.0025673199161289073,0
2020-12-03 0:00,1.21137,1.21143,1.21039,1.21056,9478,1.21495,0.0036264208300289535,1
2020-12-03 1:00,1.21055,1.21149,1.21042,1.21132,11618,1.21438,0.0025261697982366105,0
2020-12-03 2:00,1.21132,1.21209,1.21119,1.212,8665,1.21446,0.0020297029702971425,0
2020-12-03 3:00,1.21201,1.2125,1.21189,1.21238,9067,1.21452,0.0017651231462083583,0
2020-12-03 4:00,1.21238,1.21244,1.21161,1.21174,7177,1.21419,0.0020218858831102526,0
2020-12-03 5:00,1.21174,1.21225,1.21165,1.21193,8101,1.215,0.002533149604350138,0
2020-12-03 6:00,1.21193,1.21213,1.21134,1.21179,9767,1.21552,0.003078091088389856,1
2020-12-03 7:00,1.21178,1.21255,1.21157,1.21228,18391,1.21531,0.002499422575642507,0
2020-12-03 8:00,1.21227,1.21393,1.21146,1.21215,22519,1.21604,0.0032091737821227095,1
2020-12-03 9:00,1.21213,1.21217,1.2101,1.21113,23904,1.21667,0.004574240585238476,1
2020-12-03 10:00,1.21112,1.21189,1.21039,1.21156,20468,1.21751,0.004911023804021308,1
2020-12-03 11:00,1.21156,1.21297,1.21112,1.21289,22882,1.21684,0.003256684447888736,1
2020-12-03 12:00,1.2129,1.21611,1.21187,1.21554,27438,1.21584,0.0002468038896292768,0
2020-12-03 13:00,1.21554,1.21566,1.21444,1.2151,25183,1.21456,-0.00044440786766519746,0
2020-12-03 14:00,1.21512,1.21683,1.21444,1.21596,26491,1.21563,-0.0002713905062665667,0
2020-12-03 15:00,1.21597,1.21746,1.21569,1.21611,37641,1.214,-0.0017350404157518984,0
2020-12-03 16:00,1.2161,1.21632,1.21464,1.21512,22752,1.2141,-0.0008394232668378354,0
2020-12-03 17:00,1.2151,1.21517,1.21377,1.21461,14939,1.21434,-0.00022229357571568187,0
2020-12-03 18:00,1.21461,1.21476,1.21326,1.21394,10748,1.21418,0.00019770334612911888,0
2020-12-03 19:00,1.21393,1.21438,1.21379,1.21425,11105,1.21372,-0.0004364834259832362,0
2020-12-03 20:00,1.21424,1.21482,1.21333,1.21455,12516,1.21271,-0.001514964390103346,0
2020-12-03 21:00,1.21456,1.21493,1.21425,1.21454,4130,1.21202,-0.0020748596176328737,0
2020-12-03 22:00,1.21454,1.21467,1.21405,1.21434,386,1.21278,-0.001284648451010395,0
2020-12-03 23:00,1.21432,1.21497,1.21431,1.21449,4978,1.2135,-0.0008151569794728752,0
2020-12-04 0:00,1.21449,1.21537,1.21407,1.21495,10279,1.21364,-0.0010782336721675279,0
2020-12-04 1:00,1.21497,1.21529,1.21413,1.21438,16500,1.21343,-0.0007822921984881326,0
2020-12-04 2:00,1.21439,1.21452,1.21389,1.21446,10092,1.21326,-0.0009880934736427038,0
2020-12-04 3:00,1.21446,1.21476,1.21417,1.21452,8496,1.21317,-0.00111155024207088,0
2020-12-04 4:00,1.21453,1.21473,1.21411,1.21419,9057,1.21291,-0.0010542007428822053,0
2020-12-04 5:00,1.21419,1.21511,1.2141,1.215,10602,1.21211,-0.002378600823045307,0
2020-12-04 6:00,1.215,1.21576,1.21478,1.21552,12282,1.20969,-0.004796301171515083,-1
2020-12-04 7:00,1.21553,1.21605,1.21511,1.21531,17218,1.2093,-0.004945240309056853,-1
2020-12-04 8:00,1.21531,1.21662,1.21436,1.21604,27651,1.21084,-0.004276175125818349,-1
2020-12-04 9:00,1.21604,1.21731,1.21596,1.21667,30661,1.21129,-0.004421905693409056,-1
2020-12-04 10:00,1.21667,1.21773,1.21564,1.21751,29141,1.21184,-0.004657045938021076,-1
2020-12-04 11:00,1.2175,1.21758,1.21621,1.21684,24552,1.21372,-0.0025640182768482678,0
2020-12-04 12:00,1.21685,1.21744,1.21567,1.21584,26714,1.21507,-0.0006333070140807084,0
2020-12-04 13:00,1.21584,1.21705,1.21316,1.21456,39457,1.21324,-0.0010868133315768969,0
2020-12-04 14:00,1.21456,1.21717,1.21438,1.21563,32588,1.21383,-0.0014807137040053764,0
2020-12-04 15:00,1.21564,1.21664,1.21354,1.214,35529,1.2133,-0.0005766062602964306,0
2020-12-04 16:00,1.21399,1.21462,1.2133,1.2141,20251,1.21248,-0.0013343217197924195,0
2020-12-04 17:00,1.2141,1.21505,1.21393,1.21434,13683,1.21193,-0.0019846171582917904,0
2020-12-04 18:00,1.21435,1.21516,1.2141,1.21418,10339,1.21082,-0.0027672997413892286,0
2020-12-04 19:00,1.21418,1.21457,1.21335,1.21372,14167,1.21091,-0.0023151962561381856,0
2020-12-04 20:00,1.21372,1.21402,1.21123,1.21271,11252,1.21099,-0.0014183110554047973,0
2020-12-04 21:00,1.21272,1.21299,1.21101,1.21202,8704,1.21092,-0.0009075757825779407,0
2020-12-07 0:00,1.21199,1.2131,1.21186,1.21278,18212,1.21076,-0.0016655947492536516,0
2020-12-07 1:00,1.21276,1.2136,1.21248,1.2135,14634,1.21069,-0.002315615986814956,0
2020-12-07 2:00,1.21349,1.21402,1.21325,1.21364,11492,1.21115,-0.0020516792459049915,0
2020-12-07 3:00,1.21365,1.21385,1.21339,1.21343,7032,1.2114,-0.0016729436391056396,0
2020-12-07 4:00,1.21343,1.21344,1.21324,1.21326,4649,1.21144,-0.001500090664820375,0
2020-12-07 5:00,1.21326,1.21339,1.21304,1.21317,6972,1.21183,-0.0011045442930505134,0
2020-12-07 6:00,1.21316,1.21329,1.2125,1.21291,10902,1.21156,-0.0011130256985266707,0
2020-12-07 7:00,1.21291,1.21293,1.21142,1.21211,21230,1.21127,-0.000693006410309227,0
2020-12-07 8:00,1.21211,1.21224,1.20906,1.20969,36598,1.21249,0.0023146425943838533,0
2020-12-07 9:00,1.2097,1.20976,1.20784,1.2093,30324,1.21289,0.0029686595551146056,0
2020-12-07 10:00,1.2093,1.21131,1.2085,1.21084,21446,1.21136,0.0004294539328071334,0
2020-12-07 11:00,1.21084,1.21141,1.21032,1.21129,21039,1.21075,-0.0004458057112665115,0
2020-12-07 12:00,1.21129,1.21194,1.21056,1.21184,18060,1.21146,-0.0003135727488777773,0
2020-12-07 13:00,1.21183,1.21393,1.21141,1.21372,29023,1.21181,-0.0015736743235671424,0
2020-12-07 14:00,1.21371,1.21662,1.21318,1.21507,27910,1.21241,-0.002189174286255202,0
2020-12-07 15:00,1.21507,1.21527,1.21321,1.21324,26429,1.21134,-0.0015660545316672492,0
2020-12-07 16:00,1.21325,1.21419,1.21296,1.21383,21444,1.21106,-0.002282032904113329,0
2020-12-07 17:00,1.21381,1.21417,1.21299,1.2133,16804,1.21152,-0.0014670732712438461,0
2020-12-07 18:00,1.2133,1.21331,1.21176,1.21248,19092,1.21021,-0.0018721958300342845,0
2020-12-07 19:00,1.21248,1.21295,1.21188,1.21193,16173,1.21037,-0.0012872030562821601,0
2020-12-07 20:00,1.21194,1.21205,1.21082,1.21082,16311,1.21066,-0.00013214185428056524,0
2020-12-07 21:00,1.21082,1.21142,1.21074,1.21091,3268,1.21022,-0.000569819392027382,0
2020-12-07 22:00,1.21091,1.2111,1.21072,1.21099,301,1.21054,-0.00037159679270681867,0
2020-12-07 23:00,1.211,1.21134,1.21092,1.21092,2666,1.21094,1.6516367720376124e-05,0
2020-12-08 0:00,1.21091,1.211,1.21041,1.21076,7416,1.21116,0.00033037100664046193,0
2020-12-08 1:00,1.21075,1.21112,1.21063,1.21069,14293,1.21113,0.00036342911893227914,0
2020-12-08 2:00,1.21069,1.21132,1.21051,1.21115,6438,1.21196,0.0006687858646741152,0
2020-12-08 3:00,1.21117,1.21152,1.21103,1.2114,7288,1.21211,0.0005860987287436004,0
2020-12-08 4:00,1.21141,1.21162,1.2113,1.21144,7836,1.21288,0.0011886680314334708,0
2020-12-08 5:00,1.21143,1.21194,1.21142,1.21183,8120,1.2131,0.001048001782428365,0
2020-12-08 6:00,1.21182,1.2123,1.21137,1.21156,11129,1.21384,0.0018818713064148174,0
2020-12-08 7:00,1.21157,1.21185,1.21072,1.21127,15963,1.21292,0.0013622066095915208,0
2020-12-08 8:00,1.2113,1.2132,1.20953,1.21249,31784,1.21363,0.0009402139399086185,0
2020-12-08 9:00,1.21251,1.21339,1.21186,1.21289,28070,1.21254,-0.00028856697639523254,0
2020-12-08 10:00,1.21288,1.21329,1.21136,1.21136,19616,1.21211,0.0006191388191785219,0
2020-12-08 11:00,1.21135,1.21233,1.21072,1.21075,21642,1.21129,0.0004460045426388781,0
2020-12-08 12:00,1.21073,1.21262,1.21073,1.21146,22881,1.21097,-0.0004044706387332786,0
2020-12-08 13:00,1.21145,1.21304,1.21122,1.21181,26243,1.21205,0.0001980508495555977,0
2020-12-08 14:00,1.21182,1.21336,1.21174,1.21241,31974,1.2099,-0.002070256761326661,0
2020-12-08 15:00,1.21244,1.21287,1.21,1.21134,29904,1.2083,-0.002509617448445689,0
2020-12-08 16:00,1.21135,1.21157,1.21036,1.21106,14196,1.20797,-0.0025514838240879856,0
2020-12-08 17:00,1.21108,1.21162,1.21071,1.21152,10213,1.20723,-0.003541006339144115,-1
2020-12-08 18:00,1.21151,1.21172,1.21012,1.21021,7532,1.20617,-0.003338263607142622,-1
2020-12-08 19:00,1.21021,1.21081,1.2101,1.21037,6887,1.20728,-0.002552938357692325,0
2020-12-08 20:00,1.21037,1.21067,1.21001,1.21066,6380,1.20798,-0.0022136685774701848,0
2020-12-08 21:00,1.21067,1.21076,1.21022,1.21022,2694,1.20799,-0.0018426401811242332,0
2020-12-08 22:00,1.21022,1.21058,1.20998,1.21054,431,1.208,-0.002098237150362614,0
2020-12-08 23:00,1.21057,1.21099,1.21043,1.21094,3882,1.20784,-0.0025599947148494673,0
2020-12-09 0:00,1.21095,1.21146,1.2107,1.21116,6934,1.20819,-0.0024521945903100972,0
2020-12-09 1:00,1.21116,1.21131,1.21078,1.21113,5762,1.20816,-0.0024522553317977147,0
2020-12-09 2:00,1.21113,1.21197,1.21102,1.21196,6105,1.20891,-0.0025165847057658786,0
2020-12-09 3:00,1.21198,1.21235,1.21174,1.21211,8193,1.20936,-0.002268770986131652,0
2020-12-09 4:00,1.2121,1.21293,1.21209,1.21288,6678,1.20991,-0.0024487171030933563,0
2020-12-09 5:00,1.21287,1.21311,1.21257,1.2131,7720,1.2096,-0.0028851702250433098,0
2020-12-09 6:00,1.21309,1.21475,1.21309,1.21384,8833,1.20877,-0.004176827258946969,-1
2020-12-09 7:00,1.21385,1.21415,1.21268,1.21292,12687,1.20901,-0.003223625630709437,-1
2020-12-09 8:00,1.21292,1.21372,1.21248,1.21363,19720,1.20906,-0.003765562815685186,-1
2020-12-09 9:00,1.21364,1.21364,1.21199,1.21254,15039,1.21062,-0.001583452917017114,0
2020-12-09 10:00,1.21253,1.21365,1.21189,1.21211,19081,1.2097,-0.001988268391482695,0
2020-12-09 11:00,1.21209,1.21287,1.21078,1.21129,14811,1.20895,-0.0019318247488214757,0
2020-12-09 12:00,1.21129,1.21188,1.2101,1.21097,14892,1.21111,0.0001156098004078121,0
2020-12-09 13:00,1.21097,1.21208,1.21024,1.21205,8843,1.21256,0.00042077472051493814,0
2020-12-09 14:00,1.21205,1.21237,1.20958,1.2099,15896,1.21523,0.004405322753946672,1
2020-12-09 15:00,1.2099,1.21041,1.20776,1.2083,18973,1.21325,0.004096664735578903,1
2020-12-09 16:00,1.2083,1.2083,1.20722,1.20797,12825,1.21167,0.003062989974916608,1
2020-12-09 17:00,1.20798,1.20849,1.20587,1.20723,10228,1.212,0.003951194055813678,1
2020-12-09 18:00,1.20724,1.20734,1.20608,1.20617,8772,1.21252,0.00526459785933997,1
2020-12-09 19:00,1.20617,1.20732,1.20615,1.20728,6204,1.21336,0.005036114240275724,1
2020-12-09 20:00,1.20727,1.20822,1.20704,1.20798,6472,1.21427,0.00520703985165305,1
2020-12-09 21:00,1.20797,1.20837,1.20796,1.20799,2153,1.21398,0.004958650319953017,1
2020-12-09 22:00,1.20779,1.20832,1.20748,1.208,720,1.21408,0.005033112582781607,1
2020-12-09 23:00,1.208,1.20815,1.20755,1.20784,1783,1.21433,0.005373228242151251,1
2020-12-10 0:00,1.20784,1.20843,1.20784,1.20819,6087,1.21447,0.0051978579528053626,1
2020-12-10 1:00,1.20815,1.2084,1.20795,1.20816,5569,1.21556,0.0061250165540989165,1
2020-12-10 2:00,1.20817,1.20913,1.20808,1.20891,5455,1.21573,0.005641445599755102,1
2020-12-10 3:00,1.20891,1.20954,1.20876,1.20936,5229,1.21578,0.005308592974796689,1
2020-12-10 4:00,1.20933,1.21002,1.20932,1.20991,3604,1.21553,0.00464497359307714,1
2020-12-10 5:00,1.20991,1.20991,1.20929,1.2096,3778,1.21553,0.004902447089947026,1
2020-12-10 6:00,1.20959,1.20963,1.20866,1.20877,4330,1.21566,0.005700009100159775,1
2020-12-10 7:00,1.20876,1.20983,1.20856,1.20901,9476,1.21307,0.0033581194531064895,1
2020-12-10 8:00,1.20902,1.20993,1.20859,1.20906,13910,1.21257,0.0029030817329163128,0
2020-12-10 9:00,1.20904,1.21085,1.20833,1.21062,12363,1.21176,0.0009416662536549936,0
2020-12-10 10:00,1.21062,1.21085,1.20968,1.2097,8940,1.21192,0.0018351657435728974,0
2020-12-10 11:00,1.20969,1.2099,1.20849,1.20895,8674,1.21218,0.0026717399396170016,0
2020-12-10 12:00,1.20896,1.21182,1.20811,1.21111,17967,1.21263,0.0012550470229790722,0
2020-12-10 13:00,1.2111,1.21355,1.21033,1.21256,24735,1.21155,-0.0008329484726530278,0
2020-12-10 14:00,1.21257,1.21548,1.20965,1.21523,29296,1.2117,-0.002904799914419498,0
2020-12-10 15:00,1.21522,1.21588,1.21209,1.21325,23952,1.21067,-0.0021265196785493767,0
2020-12-10 16:00,1.21328,1.21346,1.21106,1.21167,15856,1.21123,-0.00036313517706965115,0
2020-12-10 17:00,1.21168,1.21272,1.21166,1.212,10874,1.21165,-0.00028877887788780754,0
2020-12-10 18:00,1.21201,1.21287,1.21132,1.21252,8055,1.21161,-0.0007505030844852101,0
2020-12-10 19:00,1.21252,1.21362,1.21203,1.21336,6876,1.21131,-0.0016895233071799742,0
2020-12-10 20:00,1.21338,1.21447,1.21321,1.21427,5602,1.21172,-0.002100027176822339,0
2020-12-10 21:00,1.21427,1.21434,1.21348,1.21398,3200,1.21086,-0.002570058814807541,0
2020-12-10 22:00,1.2136,1.21408,1.21342,1.21408,402,1.21209,-0.0016391012124408189,0
2020-12-10 23:00,1.21407,1.2144,1.21404,1.21433,1793,1.21289,-0.0011858391046913885,0
2020-12-11 0:00,1.21434,1.21467,1.21402,1.21447,5102,1.21318,-0.001062191737959739,0
2020-12-11 1:00,1.21446,1.216,1.21446,1.21556,7100,1.21324,-0.0019085853433806754,0
2020-12-11 2:00,1.21556,1.21588,1.2151,1.21573,5229,1.2133,-0.0019987990754525287,0
2020-12-11 3:00,1.21573,1.21595,1.21537,1.21578,4159,1.21405,-0.0014229548109032653,0
2020-12-11 4:00,1.21578,1.216,1.21551,1.21553,3093,1.21433,-0.000987223680205429,0
2020-12-11 5:00,1.21553,1.21578,1.21535,1.21553,3313,1.21532,-0.00017276414403599727,0
2020-12-11 6:00,1.21553,1.21629,1.21548,1.21566,4345,1.21437,-0.001061151966832874,0
2020-12-11 7:00,1.21567,1.21594,1.21257,1.21307,9954,1.21577,0.0022257577880913093,0
2020-12-11 8:00,1.21306,1.21352,1.21141,1.21257,16594,1.21505,0.002045242748872189,0
2020-12-11 9:00,1.21256,1.21339,1.21124,1.21176,12461,1.21551,0.003094672212319294,1
2020-12-11 10:00,1.21175,1.21376,1.21163,1.21192,13922,1.21574,0.00315202323585706,1
2020-12-11 11:00,1.21191,1.21255,1.21102,1.21218,12429,1.21713,0.004083551947730468,1
2020-12-11 12:00,1.21218,1.21301,1.21139,1.21263,10851,1.21642,0.003125438097358657,1
2020-12-11 13:00,1.21263,1.21302,1.21139,1.21155,14892,1.21247,0.0007593578473856777,0
2020-12-11 14:00,1.21155,1.21333,1.2111,1.2117,15946,1.21443,0.002253032928942744,0
2020-12-11 15:00,1.2117,1.21291,1.21053,1.21067,17060,1.21575,0.004196023689362338,1
2020-12-11 16:00,1.21069,1.21156,1.2106,1.21123,9956,1.21504,0.0031455627750303083,1
2020-12-11 17:00,1.21122,1.21178,1.2108,1.21165,5803,1.21468,0.0025007221557380443,0
2020-12-11 18:00,1.21165,1.2117,1.2111,1.21161,3345,1.21472,0.0025668325616328147,0
2020-12-11 19:00,1.21161,1.21202,1.21124,1.21131,4298,1.21432,0.002484913028043989,0
2020-12-11 20:00,1.2113,1.21184,1.21126,1.21172,3597,1.21457,0.0023520285214406744,0
2020-12-11 21:00,1.21175,1.21176,1.21074,1.21086,9472,1.21486,0.003303437226434003,1
2020-12-14 0:00,1.21331,1.21334,1.21155,1.21209,6688,1.21571,0.0029865769043553314,0
2020-12-14 1:00,1.21208,1.21315,1.21186,1.21289,5104,1.21598,0.002547634163032164,0
2020-12-14 2:00,1.2129,1.21332,1.21283,1.21318,4388,1.21588,0.0022255559768542543,0
2020-12-14 3:00,1.21317,1.21337,1.21305,1.21324,3023,1.21518,0.0015990241007548534,0
2020-12-14 4:00,1.21324,1.21336,1.21303,1.2133,2328,1.21465,0.0011126679304376275,0
2020-12-14 5:00,1.21331,1.21416,1.21309,1.21405,4124,1.21547,0.0011696388122399703,0
2020-12-14 6:00,1.21405,1.21439,1.2139,1.21433,5080,1.21483,0.00041174968912915944,0
2020-12-14 7:00,1.21433,1.21553,1.21383,1.21532,8872,1.21369,-0.0013412105453707301,0
2020-12-14 8:00,1.21531,1.21564,1.21427,1.21437,12741,1.21431,-4.9408335186074126e-05,0
2020-12-14 9:00,1.21436,1.21602,1.21386,1.21577,9486,1.21577,0.0,0
2020-12-14 10:00,1.21575,1.21597,1.21477,1.21505,9620,1.21586,0.0006666392329532922,0
2020-12-14 11:00,1.21505,1.21605,1.21499,1.21551,8845,1.21601,0.00041134996832603576,0
2020-12-14 12:00,1.21551,1.21706,1.21524,1.21574,9984,1.21249,-0.0026732689555332145,0
2020-12-14 13:00,1.21576,1.21767,1.21565,1.21713,10957,1.21394,-0.002620919704550917,0
2020-12-14 14:00,1.21712,1.21712,1.21546,1.21642,13945,1.21435,-0.0017017148682199057,0
2020-12-14 15:00,1.21642,1.2166,1.21231,1.21247,20137,1.21529,0.002325830742204049,0
2020-12-14 16:00,1.21248,1.21473,1.21229,1.21443,6961,1.21574,0.0010786953550225853,0
2020-12-14 17:00,1.21444,1.21603,1.2143,1.21575,5259,1.21609,0.00027966275961333054,0
2020-12-14 18:00,1.21575,1.21606,1.21471,1.21504,3811,1.21515,9.053199894659691e-05,0
2020-12-14 19:00,1.21504,1.21525,1.21449,1.21468,3025,1.21568,0.0008232620937203006,0
2020-12-14 20:00,1.21468,1.21487,1.2139,1.21472,2388,1.21604,0.0010866701791358846,0
2020-12-14 21:00,1.21473,1.21517,1.21413,1.21432,2156,1.21505,0.0006011594966730538,0
2020-12-14 22:00,1.21432,1.21466,1.21431,1.21457,198,1.21517,0.0004940019924748462,0
2020-12-14 23:00,1.21454,1.21489,1.21433,1.21486,1530,1.21543,0.00046918986549893127,0
2020-12-15 0:00,1.21485,1.21593,1.21472,1.21571,3425,1.215,-0.0005840208602380104,0
2020-12-15 1:00,1.21571,1.21605,1.21519,1.21598,5536,1.21509,-0.0007319199328936765,0
2020-12-15 2:00,1.21598,1.21629,1.21567,1.21588,4346,1.21561,-0.00022206138763691818,0
2020-12-15 3:00,1.21589,1.21602,1.21491,1.21518,4575,1.21615,0.0007982356523315026,0
2020-12-15 4:00,1.21519,1.2153,1.21457,1.21465,2331,1.21647,0.0014983740172065385,0
2020-12-15 5:00,1.21466,1.21548,1.2145,1.21547,3930,1.21622,0.0006170452582128227,0
2020-12-15 6:00,1.21545,1.21546,1.21476,1.21483,3077,1.2163,0.0012100458500365896,0
2020-12-15 7:00,1.21483,1.21517,1.21344,1.21369,6980,1.21545,0.001450123178076801,0
2020-12-15 8:00,1.21368,1.21442,1.21315,1.21431,10134,1.22087,0.005402244896278496,1
2020-12-15 9:00,1.2143,1.21621,1.21413,1.21577,9404,1.22061,0.003981016146145988,1
2020-12-15 10:00,1.21579,1.21622,1.21549,1.21586,7877,1.21967,0.0031335844587370154,1
2020-12-15 11:00,1.21585,1.21662,1.21486,1.21601,8364,1.21951,0.0028782658037351805,0
2020-12-15 12:00,1.21601,1.21624,1.2121,1.21249,9349,1.21944,0.005732006037163284,1
2020-12-15 13:00,1.2125,1.21497,1.21249,1.21394,12278,1.21876,0.0039705422014268965,1
2020-12-15 14:00,1.21394,1.21585,1.21379,1.21435,13079,1.21959,0.004315065672993779,1
2020-12-15 15:00,1.21435,1.21604,1.21428,1.21529,9601,1.21873,0.0028306001036790818,0
2020-12-15 16:00,1.21531,1.21603,1.21491,1.21574,7951,1.21746,0.0014147761856975194,0
2020-12-15 17:00,1.21575,1.21612,1.21474,1.21609,4277,1.21688,0.0006496229719841207,0
2020-12-15 18:00,1.21608,1.21689,1.21513,1.21515,5022,1.2171,0.001604740155536355,0
2020-12-15 19:00,1.21512,1.21604,1.21489,1.21568,4581,1.21622,0.00044419584101085263,0
2020-12-15 20:00,1.21566,1.21605,1.21539,1.21604,3106,1.21835,0.0018996085655076378,0
2020-12-15 21:00,1.21605,1.21626,1.21505,1.21505,2416,1.21985,0.003950454713797846,1
2020-12-15 22:00,1.21489,1.21546,1.21489,1.21517,337,1.21973,0.003752561370014007,1
2020-12-15 23:00,1.21512,1.21549,1.21511,1.21543,1351,1.21961,0.0034391120837893308,1
2020-12-16 0:00,1.21543,1.21543,1.21451,1.215,2657,1.21942,0.0036378600823043783,1
2020-12-16 1:00,1.215,1.21552,1.21466,1.21509,2508,1.22023,0.004230139331242944,1
2020-12-16 2:00,1.21509,1.21574,1.21509,1.21561,2312,1.22119,0.004590288003553766,1
2020-12-16 3:00,1.21561,1.21637,1.21556,1.21615,2488,1.22106,0.0040373309213501685,1
2020-12-16 4:00,1.21614,1.21649,1.21581,1.21647,1963,1.2225,0.004956965646501832,1
2020-12-16 5:00,1.21647,1.21651,1.21602,1.21622,2693,1.22257,0.005221094867704723,1
2020-12-16 6:00,1.21621,1.2163,1.21586,1.2163,3147,1.22306,0.005557839348844906,1
2020-12-16 7:00,1.2163,1.2172,1.21533,1.21545,8040,1.22331,0.006466740713316099,1
2020-12-16 8:00,1.21544,1.22121,1.21522,1.22087,18637,1.22348,0.0021378197514887454,0
2020-12-16 9:00,1.22087,1.22096,1.21936,1.22061,9835,1.22324,0.002154660374730666,0
2020-12-16 10:00,1.22061,1.22067,1.21952,1.21967,7862,1.22281,0.0025744668639877677,0
2020-12-16 11:00,1.21967,1.22006,1.21864,1.21951,7963,1.22377,0.0034932062877712777,1
2020-12-16 12:00,1.21951,1.21984,1.21861,1.21944,6953,1.22481,0.004403660696713052,1
2020-12-16 13:00,1.21944,1.21949,1.21789,1.21876,11416,1.22417,0.004438937936919407,1
2020-12-16 14:00,1.21876,1.22063,1.21865,1.21959,13021,1.22506,0.004485113849736377,1
2020-12-16 15:00,1.21959,1.21983,1.21822,1.21873,12827,1.22451,0.004742641930534086,1
2020-12-16 16:00,1.21872,1.21896,1.21672,1.21746,8507,1.22586,0.006899610664826694,1
2020-12-16 17:00,1.21746,1.21767,1.21627,1.21688,5211,1.22602,0.007511011767799669,1
2020-12-16 18:00,1.21686,1.21755,1.21672,1.2171,4534,1.22673,0.00791225043135313,1
2020-12-16 19:00,1.2172,1.21776,1.2125,1.21622,22112,1.22624,0.008238641035339,1
2020-12-16 20:00,1.21621,1.21989,1.2162,1.21835,11853,1.22624,0.006475971600935715,1
2020-12-16 21:00,1.21836,1.22013,1.2181,1.21985,4675,1.22656,0.00550067631266149,1
2020-12-16 22:00,1.21983,1.22017,1.21946,1.21973,787,1.22678,0.005779967697769228,1
2020-12-16 23:00,1.21972,1.2198,1.21916,1.21961,1034,1.22614,0.005354170595518237,1
2020-12-17 0:00,1.21961,1.2197,1.21898,1.21942,4845,1.22547,0.004961375079956198,1
2020-12-17 1:00,1.21942,1.22087,1.21922,1.22023,6595,1.22563,0.004425395212378058,1
2020-12-17 2:00,1.22022,1.22131,1.2201,1.22119,4465,1.22462,0.0028087357413670855,0
2020-12-17 3:00,1.22119,1.2212,1.2208,1.22106,3584,1.22465,0.0029400684651039732,0
2020-12-17 4:00,1.22105,1.22354,1.22101,1.2225,6179,1.22405,0.0012678936605319269,0
2020-12-17 5:00,1.22251,1.22298,1.22247,1.22257,3541,1.22431,0.001423231389613644,0
2020-12-17 6:00,1.22256,1.2235,1.22251,1.22306,4356,1.2253,0.0018314718820009457,0
